1.52000	1.64000	0.00000	3.31711	
0.52000	0.64000	0.00000	3.41397	
1.52000	1.66000	0.00000	3.31711	
0.52000	0.66000	0.00000	3.41397	
1.52000	1.68000	0.00000	3.31711	
0.52000	0.68000	0.00000	3.41397	
1.52000	1.70000	0.00000	3.03676	
0.52000	0.70000	0.00000	3.04570	
1.52000	1.72000	0.00000	3.03676	
0.52000	0.72000	0.00000	3.04570	
1.52000	1.74000	0.00000	3.03676	
0.52000	0.74000	0.00000	3.04570	
1.52000	1.76000	0.00000	3.03676	
0.52000	0.76000	0.00000	3.04570	
1.52000	1.78000	0.00000	3.03676	
0.52000	0.78000	0.00000	3.04570	
1.52000	1.80000	0.00000	2.79396	
0.52000	0.80000	0.00000	2.77476	
1.52000	1.82000	0.00000	2.79396	
0.52000	0.82000	0.00000	2.77476	
1.52000	1.84000	0.00000	2.79396	
0.52000	0.84000	0.00000	2.77476	
1.52000	1.86000	0.00000	2.79396	
0.52000	0.86000	0.00000	2.77476	
1.52000	1.88000	0.00000	2.79396	
0.52000	0.88000	0.00000	2.77476	
1.52000	1.90000	0.00000	2.54896	
0.52000	0.90000	0.00000	2.56985	
1.52000	1.92000	0.00000	2.54896	
0.52000	0.92000	0.00000	2.56985	
1.52000	1.94000	0.00000	2.54896	
0.52000	0.94000	0.00000	2.56985	
1.52000	1.96000	0.00000	2.54896	
0.52000	0.96000	0.00000	2.56985	
1.52000	1.98000	0.00000	2.54896	
0.52000	0.98000	0.00000	2.56985	
1.54000	1.00000	0.00000	20.80598	
0.54000	0.00000	0.00000	20.27978	
1.54000	1.02000	0.00000	20.80598	
0.54000	0.02000	0.00000	20.27978	
1.54000	1.04000	0.00000	20.80598	
0.54000	0.04000	0.00000	20.27978	
1.54000	1.06000	0.00000	20.80598	
0.54000	0.06000	0.00000	20.27978	
1.54000	1.08000	0.00000	20.80598	
0.54000	0.08000	0.00000	20.27978	
1.54000	1.10000	0.00000	6.60850	
0.54000	0.10000	0.00000	6.46719	
1.54000	1.12000	0.00000	6.60850	
0.54000	0.12000	0.00000	6.46719	
1.54000	1.14000	0.00000	6.60850	
0.54000	0.14000	0.00000	6.46719	
1.54000	1.16000	0.00000	6.60850	
0.54000	0.16000	0.00000	6.46719	
1.54000	1.18000	0.00000	6.60850	
0.54000	0.18000	0.00000	6.46719	
1.54000	1.20000	0.00000	5.55435	
0.54000	0.20000	0.00000	5.45277	
1.54000	1.22000	0.00000	5.55435	
0.54000	0.22000	0.00000	5.45277	
1.54000	1.24000	0.00000	5.55435	
0.54000	0.24000	0.00000	5.45277	
1.54000	1.26000	0.00000	5.55435	
0.54000	0.26000	0.00000	5.45277	
1.54000	1.28000	0.00000	5.55435	
0.54000	0.28000	0.00000	5.45277	
1.54000	1.30000	0.00000	4.58572	
0.54000	0.30000	0.00000	5.45277	
1.54000	1.32000	0.00000	4.58572	
0.54000	0.32000	0.00000	4.55536	
1.54000	1.34000	0.00000	4.58572	
0.54000	0.34000	0.00000	4.55536	
1.54000	1.36000	0.00000	4.58572	
0.54000	0.36000	0.00000	4.55536	
1.54000	1.38000	0.00000	4.58572	
0.54000	0.38000	0.00000	4.55536	
1.54000	1.40000	0.00000	3.87240	
0.54000	0.40000	0.00000	3.94842	
1.54000	1.42000	0.00000	3.87240	
0.54000	0.42000	0.00000	3.94842	
1.54000	1.44000	0.00000	3.87240	
0.54000	0.44000	0.00000	3.94842	
1.54000	1.46000	0.00000	3.87240	
0.54000	0.46000	0.00000	3.94842	
1.54000	1.48000	0.00000	3.87240	
0.54000	0.48000	0.00000	3.94842	
1.54000	1.50000	0.00000	3.51751	
0.54000	0.50000	0.00000	3.64383	
1.54000	1.52000	0.00000	3.51751	
0.54000	0.52000	0.00000	3.64383	
1.54000	1.54000	0.00000	3.51751	
0.54000	0.54000	0.00000	3.64383	
1.54000	1.56000	0.00000	3.51751	
0.54000	0.56000	0.00000	3.64383	
1.54000	1.58000	0.00000	3.51751	
0.54000	0.58000	0.00000	3.64383	
1.54000	1.60000	0.00000	3.31711	
0.54000	0.60000	0.00000	3.64383	
1.54000	1.62000	0.00000	3.31711	
0.54000	0.62000	0.00000	3.41397	
1.54000	1.64000	0.00000	3.31711	
0.54000	0.64000	0.00000	3.41397	
1.54000	1.66000	0.00000	3.31711	
0.54000	0.66000	0.00000	3.41397	
1.54000	1.68000	0.00000	3.31711	
0.54000	0.68000	0.00000	3.41397	
1.54000	1.70000	0.00000	3.03676	
0.54000	0.70000	0.00000	3.04570	
1.54000	1.72000	0.00000	3.03676	
0.54000	0.72000	0.00000	3.04570	
1.54000	1.74000	0.00000	3.03676	
0.54000	0.74000	0.00000	3.04570	
1.54000	1.76000	0.00000	3.03676	
0.54000	0.76000	0.00000	3.04570	
1.54000	1.78000	0.00000	3.03676	
0.54000	0.78000	0.00000	3.04570	
1.54000	1.80000	0.00000	2.79396	
0.54000	0.80000	0.00000	2.77476	
1.54000	1.82000	0.00000	2.79396	
0.54000	0.82000	0.00000	2.77476	
1.54000	1.84000	0.00000	2.79396	
0.54000	0.84000	0.00000	2.77476	
1.54000	1.86000	0.00000	2.79396	
0.54000	0.86000	0.00000	2.77476	
1.54000	1.88000	0.00000	2.79396	
0.54000	0.88000	0.00000	2.77476	
1.54000	1.90000	0.00000	2.54896	
0.54000	0.90000	0.00000	2.56985	
1.54000	1.92000	0.00000	2.54896	
0.54000	0.92000	0.00000	2.56985	
1.54000	1.94000	0.00000	2.54896	
0.54000	0.94000	0.00000	2.56985	
1.54000	1.96000	0.00000	2.54896	
0.54000	0.96000	0.00000	2.56985	
1.54000	1.98000	0.00000	2.54896	
0.54000	0.98000	0.00000	2.56985	
1.56000	1.00000	0.00000	20.80598	
0.56000	0.00000	0.00000	20.27978	
1.56000	1.02000	0.00000	20.80598	
0.56000	0.02000	0.00000	20.27978	
1.56000	1.04000	0.00000	20.80598	
0.56000	0.04000	0.00000	20.27978	
1.56000	1.06000	0.00000	20.80598	
0.56000	0.06000	0.00000	20.27978	
1.56000	1.08000	0.00000	20.80598	
0.56000	0.08000	0.00000	20.27978	
1.56000	1.10000	0.00000	6.60850	
0.56000	0.10000	0.00000	6.46719	
1.56000	1.12000	0.00000	6.60850	
0.56000	0.12000	0.00000	6.46719	
1.56000	1.14000	0.00000	6.60850	
0.56000	0.14000	0.00000	6.46719	
1.56000	1.16000	0.00000	6.60850	
0.56000	0.16000	0.00000	6.46719	
1.56000	1.18000	0.00000	6.60850	
0.56000	0.18000	0.00000	6.46719	
1.56000	1.20000	0.00000	5.55435	
0.56000	0.20000	0.00000	5.45277	
1.56000	1.22000	0.00000	5.55435	
0.56000	0.22000	0.00000	5.45277	
1.56000	1.24000	0.00000	5.55435	
0.56000	0.24000	0.00000	5.45277	
1.56000	1.26000	0.00000	5.55435	
0.56000	0.26000	0.00000	5.45277	
1.56000	1.28000	0.00000	5.55435	
0.56000	0.28000	0.00000	5.45277	
1.56000	1.30000	0.00000	4.58572	
0.56000	0.30000	0.00000	5.45277	
1.56000	1.32000	0.00000	4.58572	
0.56000	0.32000	0.00000	4.55536	
1.56000	1.34000	0.00000	4.58572	
0.56000	0.34000	0.00000	4.55536	
1.56000	1.36000	0.00000	4.58572	
0.56000	0.36000	0.00000	4.55536	
1.56000	1.38000	0.00000	4.58572	
0.56000	0.38000	0.00000	4.55536	
1.56000	1.40000	0.00000	3.87240	
0.56000	0.40000	0.00000	3.94842	
1.56000	1.42000	0.00000	3.87240	
0.56000	0.42000	0.00000	3.94842	
1.56000	1.44000	0.00000	3.87240	
0.56000	0.44000	0.00000	3.94842	
1.56000	1.46000	0.00000	3.87240	
0.56000	0.46000	0.00000	3.94842	
1.56000	1.48000	0.00000	3.87240	
0.56000	0.48000	0.00000	3.94842	
1.56000	1.50000	0.00000	3.51751	
0.56000	0.50000	0.00000	3.64383	
1.56000	1.52000	0.00000	3.51751	
0.56000	0.52000	0.00000	3.64383	
1.56000	1.54000	0.00000	3.51751	
0.56000	0.54000	0.00000	3.64383	
1.56000	1.56000	0.00000	3.51751	
0.56000	0.56000	0.00000	3.64383	
1.56000	1.58000	0.00000	3.51751	
0.56000	0.58000	0.00000	3.64383	
1.56000	1.60000	0.00000	3.31711	
0.56000	0.60000	0.00000	3.64383	
1.56000	1.62000	0.00000	3.31711	
0.56000	0.62000	0.00000	3.41397	
1.56000	1.64000	0.00000	3.31711	
0.56000	0.64000	0.00000	3.41397	
1.56000	1.66000	0.00000	3.31711	
0.56000	0.66000	0.00000	3.41397	
1.56000	1.68000	0.00000	3.31711	
0.56000	0.68000	0.00000	3.41397	
1.56000	1.70000	0.00000	3.03676	
0.56000	0.70000	0.00000	3.04570	
1.56000	1.72000	0.00000	3.03676	
0.56000	0.72000	0.00000	3.04570	
1.56000	1.74000	0.00000	3.03676	
0.56000	0.74000	0.00000	3.04570	
1.56000	1.76000	0.00000	3.03676	
0.56000	0.76000	0.00000	3.04570	
1.56000	1.78000	0.00000	3.03676	
0.56000	0.78000	0.00000	3.04570	
1.56000	1.80000	0.00000	2.79396	
0.56000	0.80000	0.00000	2.77476	
1.56000	1.82000	0.00000	2.79396	
0.56000	0.82000	0.00000	2.77476	
1.56000	1.84000	0.00000	2.79396	
0.56000	0.84000	0.00000	2.77476	
1.56000	1.86000	0.00000	2.79396	
0.56000	0.86000	0.00000	2.77476	
1.56000	1.88000	0.00000	2.79396	
0.56000	0.88000	0.00000	2.77476	
1.56000	1.90000	0.00000	2.54896	
0.56000	0.90000	0.00000	2.56985	
1.56000	1.92000	0.00000	2.54896	
0.56000	0.92000	0.00000	2.56985	
1.56000	1.94000	0.00000	2.54896	
0.56000	0.94000	0.00000	2.56985	
1.56000	1.96000	0.00000	2.54896	
0.56000	0.96000	0.00000	2.56985	
1.56000	1.98000	0.00000	2.54896	
0.56000	0.98000	0.00000	2.56985	
1.58000	1.00000	0.00000	20.80598	
0.58000	0.00000	0.00000	20.27978	
1.58000	1.02000	0.00000	20.80598	
0.58000	0.02000	0.00000	20.27978	
1.58000	1.04000	0.00000	20.80598	
0.58000	0.04000	0.00000	20.27978	
1.58000	1.06000	0.00000	20.80598	
0.58000	0.06000	0.00000	20.27978	
1.58000	1.08000	0.00000	20.80598	
0.58000	0.08000	0.00000	20.27978	
1.58000	1.10000	0.00000	6.60850	
0.58000	0.10000	0.00000	6.46719	
1.58000	1.12000	0.00000	6.60850	
0.58000	0.12000	0.00000	6.46719	
1.58000	1.14000	0.00000	6.60850	
0.58000	0.14000	0.00000	6.46719	
1.58000	1.16000	0.00000	6.60850	
0.58000	0.16000	0.00000	6.46719	
1.58000	1.18000	0.00000	6.60850	
0.58000	0.18000	0.00000	6.46719	
1.58000	1.20000	0.00000	5.55435	
0.58000	0.20000	0.00000	5.45277	
1.58000	1.22000	0.00000	5.55435	
0.58000	0.22000	0.00000	5.45277	
1.58000	1.24000	0.00000	5.55435	
0.58000	0.24000	0.00000	5.45277	
1.58000	1.26000	0.00000	5.55435	
0.58000	0.26000	0.00000	5.45277	
1.58000	1.28000	0.00000	5.55435	
0.58000	0.28000	0.00000	5.45277	
1.58000	1.30000	0.00000	4.58572	
0.58000	0.30000	0.00000	5.45277	
1.58000	1.32000	0.00000	4.58572	
0.58000	0.32000	0.00000	4.55536	
1.58000	1.34000	0.00000	4.58572	
0.58000	0.34000	0.00000	4.55536	
1.58000	1.36000	0.00000	4.58572	
0.58000	0.36000	0.00000	4.55536	
1.58000	1.38000	0.00000	4.58572	
0.58000	0.38000	0.00000	4.55536	
1.58000	1.40000	0.00000	3.87240	
0.58000	0.40000	0.00000	3.94842	
1.58000	1.42000	0.00000	3.87240	
0.58000	0.42000	0.00000	3.94842	
1.58000	1.44000	0.00000	3.87240	
0.58000	0.44000	0.00000	3.94842	
1.58000	1.46000	0.00000	3.87240	
0.58000	0.46000	0.00000	3.94842	
1.58000	1.48000	0.00000	3.87240	
0.58000	0.48000	0.00000	3.94842	
1.58000	1.50000	0.00000	3.51751	
0.58000	0.50000	0.00000	3.64383	
1.58000	1.52000	0.00000	3.51751	
0.58000	0.52000	0.00000	3.64383	
1.58000	1.54000	0.00000	3.51751	
0.58000	0.54000	0.00000	3.64383	
1.58000	1.56000	0.00000	3.51751	
0.58000	0.56000	0.00000	3.64383	
1.58000	1.58000	0.00000	3.51751	
0.58000	0.58000	0.00000	3.64383	
1.58000	1.60000	0.00000	3.31711	
0.58000	0.60000	0.00000	3.64383	
1.58000	1.62000	0.00000	3.31711	
0.58000	0.62000	0.00000	3.41397	
1.58000	1.64000	0.00000	3.31711	
0.58000	0.64000	0.00000	3.41397	
1.58000	1.66000	0.00000	3.31711	
0.58000	0.66000	0.00000	3.41397	
1.58000	1.68000	0.00000	3.31711	
0.58000	0.68000	0.00000	3.41397	
1.58000	1.70000	0.00000	3.03676	
0.58000	0.70000	0.00000	3.04570	
1.58000	1.72000	0.00000	3.03676	
0.58000	0.72000	0.00000	3.04570	
1.58000	1.74000	0.00000	3.03676	
0.58000	0.74000	0.00000	3.04570	
1.58000	1.76000	0.00000	3.03676	
0.58000	0.76000	0.00000	3.04570	
1.58000	1.78000	0.00000	3.03676	
0.58000	0.78000	0.00000	3.04570	
1.58000	1.80000	0.00000	2.79396	
0.58000	0.80000	0.00000	2.77476	
1.58000	1.82000	0.00000	2.79396	
0.58000	0.82000	0.00000	2.77476	
1.58000	1.84000	0.00000	2.79396	
0.58000	0.84000	0.00000	2.77476	
1.58000	1.86000	0.00000	2.79396	
0.58000	0.86000	0.00000	2.77476	
1.58000	1.88000	0.00000	2.79396	
0.58000	0.88000	0.00000	2.77476	
1.58000	1.90000	0.00000	2.54896	
0.58000	0.90000	0.00000	2.56985	
1.58000	1.92000	0.00000	2.54896	
0.58000	0.92000	0.00000	2.56985	
1.58000	1.94000	0.00000	2.54896	
0.58000	0.94000	0.00000	2.56985	
1.58000	1.96000	0.00000	2.54896	
0.58000	0.96000	0.00000	2.56985	
1.58000	1.98000	0.00000	2.54896	
0.58000	0.98000	0.00000	2.56985	
1.60000	1.00000	0.00000	21.14234	
0.60000	0.00000	0.00000	20.27978	
1.60000	1.02000	0.00000	21.14234	
0.60000	0.02000	0.00000	20.27978	
1.60000	1.04000	0.00000	21.14234	
0.60000	0.04000	0.00000	20.27978	
1.60000	1.06000	0.00000	21.14234	
0.60000	0.06000	0.00000	20.27978	
1.60000	1.08000	0.00000	21.14234	
0.60000	0.08000	0.00000	20.27978	
1.60000	1.10000	0.00000	6.71500	
0.60000	0.10000	0.00000	6.46719	
1.60000	1.12000	0.00000	6.71500	
0.60000	0.12000	0.00000	6.46719	
1.60000	1.14000	0.00000	6.71500	
0.60000	0.14000	0.00000	6.46719	
1.60000	1.16000	0.00000	6.71500	
0.60000	0.16000	0.00000	6.46719	
1.60000	1.18000	0.00000	6.71500	
0.60000	0.18000	0.00000	6.46719	
1.60000	1.20000	0.00000	5.66620	
0.60000	0.20000	0.00000	5.45277	
1.60000	1.22000	0.00000	5.66620	
0.60000	0.22000	0.00000	5.45277	
1.60000	1.24000	0.00000	5.66620	
0.60000	0.24000	0.00000	5.45277	
1.60000	1.26000	0.00000	5.66620	
0.60000	0.26000	0.00000	5.45277	
1.60000	1.28000	0.00000	5.66620	
0.60000	0.28000	0.00000	5.45277	
1.60000	1.30000	0.00000	4.70432	
0.60000	0.30000	0.00000	5.45277	
1.60000	1.32000	0.00000	4.70432	
0.60000	0.32000	0.00000	4.55536	
1.60000	1.34000	0.00000	4.70432	
0.60000	0.34000	0.00000	4.55536	
1.60000	1.36000	0.00000	4.70432	
0.60000	0.36000	0.00000	4.55536	
1.60000	1.38000	0.00000	4.70432	
0.60000	0.38000	0.00000	4.55536	
1.60000	1.40000	0.00000	3.99751	
0.60000	0.40000	0.00000	3.94842	
1.60000	1.42000	0.00000	3.99751	
0.60000	0.42000	0.00000	3.94842	
1.60000	1.44000	0.00000	3.99751	
0.60000	0.44000	0.00000	3.94842	
1.60000	1.46000	0.00000	3.99751	
0.60000	0.46000	0.00000	3.94842	
1.60000	1.48000	0.00000	3.99751	
0.60000	0.48000	0.00000	3.94842	
1.60000	1.50000	0.00000	3.65214	
0.60000	0.50000	0.00000	3.64383	
1.60000	1.52000	0.00000	3.65214	
0.60000	0.52000	0.00000	3.64383	
1.60000	1.54000	0.00000	3.65214	
0.60000	0.54000	0.00000	3.64383	
1.60000	1.56000	0.00000	3.65214	
0.60000	0.56000	0.00000	3.64383	
1.60000	1.58000	0.00000	3.65214	
0.60000	0.58000	0.00000	3.64383	
1.60000	1.60000	0.00000	3.45417	
0.60000	0.60000	0.00000	3.64383	
1.60000	1.62000	0.00000	3.45417	
0.60000	0.62000	0.00000	3.41397	
1.60000	1.64000	0.00000	3.45417	
0.60000	0.64000	0.00000	3.41397	
1.60000	1.66000	0.00000	3.45417	
0.60000	0.66000	0.00000	3.41397	
1.60000	1.68000	0.00000	3.45417	
0.60000	0.68000	0.00000	3.41397	
1.60000	1.70000	0.00000	3.14753	
0.60000	0.70000	0.00000	3.04570	
1.60000	1.72000	0.00000	3.14753	
0.60000	0.72000	0.00000	3.04570	
1.60000	1.74000	0.00000	3.14753	
0.60000	0.74000	0.00000	3.04570	
1.60000	1.76000	0.00000	3.14753	
0.60000	0.76000	0.00000	3.04570	
1.60000	1.78000	0.00000	3.14753	
0.60000	0.78000	0.00000	3.04570	
1.60000	1.80000	0.00000	2.91009	
0.60000	0.80000	0.00000	2.77476	
1.60000	1.82000	0.00000	2.91009	
0.60000	0.82000	0.00000	2.77476	
1.60000	1.84000	0.00000	2.91009	
0.60000	0.84000	0.00000	2.77476	
1.60000	1.86000	0.00000	2.91009	
0.60000	0.86000	0.00000	2.77476	
1.60000	1.88000	0.00000	2.91009	
0.60000	0.88000	0.00000	2.77476	
1.60000	1.90000	0.00000	2.76730	
0.60000	0.90000	0.00000	2.56985	
1.60000	1.92000	0.00000	2.76730	
0.60000	0.92000	0.00000	2.56985	
1.60000	1.94000	0.00000	2.76730	
0.60000	0.94000	0.00000	2.56985	
1.60000	1.96000	0.00000	2.76730	
0.60000	0.96000	0.00000	2.56985	
1.60000	1.98000	0.00000	2.76730	
0.60000	0.98000	0.00000	2.56985	
1.62000	1.00000	0.00000	21.14234	
0.62000	0.00000	0.00000	19.96009	
1.62000	1.02000	0.00000	21.14234	
0.62000	0.02000	0.00000	19.96009	
1.62000	1.04000	0.00000	21.14234	
0.62000	0.04000	0.00000	19.96009	
1.62000	1.06000	0.00000	21.14234	
0.62000	0.06000	0.00000	19.96009	
1.62000	1.08000	0.00000	21.14234	
0.62000	0.08000	0.00000	19.96009	
1.62000	1.10000	0.00000	6.71500	
0.62000	0.10000	0.00000	6.33096	
1.62000	1.12000	0.00000	6.71500	
0.62000	0.12000	0.00000	6.33096	
1.62000	1.14000	0.00000	6.71500	
0.62000	0.14000	0.00000	6.33096	
1.62000	1.16000	0.00000	6.71500	
0.62000	0.16000	0.00000	6.33096	
1.62000	1.18000	0.00000	6.71500	
0.62000	0.18000	0.00000	6.33096	
1.62000	1.20000	0.00000	5.66620	
0.62000	0.20000	0.00000	5.36742	
1.62000	1.22000	0.00000	5.66620	
0.62000	0.22000	0.00000	5.36742	
1.62000	1.24000	0.00000	5.66620	
0.62000	0.24000	0.00000	5.36742	
1.62000	1.26000	0.00000	5.66620	
0.62000	0.26000	0.00000	5.36742	
1.62000	1.28000	0.00000	5.66620	
0.62000	0.28000	0.00000	5.36742	
1.62000	1.30000	0.00000	4.70432	
0.62000	0.30000	0.00000	5.36742	
1.62000	1.32000	0.00000	4.70432	
0.62000	0.32000	0.00000	4.60175	
1.62000	1.34000	0.00000	4.70432	
0.62000	0.34000	0.00000	4.60175	
1.62000	1.36000	0.00000	4.70432	
0.62000	0.36000	0.00000	4.60175	
1.62000	1.38000	0.00000	4.70432	
0.62000	0.38000	0.00000	4.60175	
1.62000	1.40000	0.00000	3.99751	
0.62000	0.40000	0.00000	4.04609	
1.62000	1.42000	0.00000	3.99751	
0.62000	0.42000	0.00000	4.04609	
1.62000	1.44000	0.00000	3.99751	
0.62000	0.44000	0.00000	4.04609	
1.62000	1.46000	0.00000	3.99751	
0.62000	0.46000	0.00000	4.04609	
1.62000	1.48000	0.00000	3.99751	
0.62000	0.48000	0.00000	4.04609	
1.62000	1.50000	0.00000	3.65214	
0.62000	0.50000	0.00000	3.70568	
1.62000	1.52000	0.00000	3.65214	
0.62000	0.52000	0.00000	3.70568	
1.62000	1.54000	0.00000	3.65214	
0.62000	0.54000	0.00000	3.70568	
1.62000	1.56000	0.00000	3.65214	
0.62000	0.56000	0.00000	3.70568	
1.62000	1.58000	0.00000	3.65214	
0.62000	0.58000	0.00000	3.70568	
1.62000	1.60000	0.00000	3.45417	
0.62000	0.60000	0.00000	3.70568	
1.62000	1.62000	0.00000	3.45417	
0.62000	0.62000	0.00000	3.41216	
1.62000	1.64000	0.00000	3.45417	
0.62000	0.64000	0.00000	3.41216	
1.62000	1.66000	0.00000	3.45417	
0.62000	0.66000	0.00000	3.41216	
1.62000	1.68000	0.00000	3.45417	
0.62000	0.68000	0.00000	3.41216	
1.62000	1.70000	0.00000	3.14753	
0.62000	0.70000	0.00000	3.01151	
1.62000	1.72000	0.00000	3.14753	
0.62000	0.72000	0.00000	3.01151	
1.62000	1.74000	0.00000	3.14753	
0.62000	0.74000	0.00000	3.01151	
1.62000	1.76000	0.00000	3.14753	
0.62000	0.76000	0.00000	3.01151	
1.62000	1.78000	0.00000	3.14753	
0.62000	0.78000	0.00000	3.01151	
1.62000	1.80000	0.00000	2.91009	
0.62000	0.80000	0.00000	2.80401	
1.62000	1.82000	0.00000	2.91009	
0.62000	0.82000	0.00000	2.80401	
1.62000	1.84000	0.00000	2.91009	
0.62000	0.84000	0.00000	2.80401	
1.62000	1.86000	0.00000	2.91009	
0.62000	0.86000	0.00000	2.80401	
1.62000	1.88000	0.00000	2.91009	
0.62000	0.88000	0.00000	2.80401	
1.62000	1.90000	0.00000	2.76730	
0.62000	0.90000	0.00000	3.20257	
1.62000	1.92000	0.00000	2.76730	
0.62000	0.92000	0.00000	3.20257	
1.62000	1.94000	0.00000	2.76730	
0.62000	0.94000	0.00000	3.20257	
1.62000	1.96000	0.00000	2.76730	
0.62000	0.96000	0.00000	3.20257	
1.62000	1.98000	0.00000	2.76730	
0.62000	0.98000	0.00000	3.20257	
1.64000	1.00000	0.00000	21.14234	
0.64000	0.00000	0.00000	19.96009	
1.64000	1.02000	0.00000	21.14234	
0.64000	0.02000	0.00000	19.96009	
1.64000	1.04000	0.00000	21.14234	
0.64000	0.04000	0.00000	19.96009	
1.64000	1.06000	0.00000	21.14234	
0.64000	0.06000	0.00000	19.96009	
1.64000	1.08000	0.00000	21.14234	
0.64000	0.08000	0.00000	19.96009	
1.64000	1.10000	0.00000	6.71500	
0.64000	0.10000	0.00000	6.33096	
1.64000	1.12000	0.00000	6.71500	
0.64000	0.12000	0.00000	6.33096	
1.64000	1.14000	0.00000	6.71500	
0.64000	0.14000	0.00000	6.33096	
1.64000	1.16000	0.00000	6.71500	
0.64000	0.16000	0.00000	6.33096	
1.64000	1.18000	0.00000	6.71500	
0.64000	0.18000	0.00000	6.33096	
1.64000	1.20000	0.00000	5.66620	
0.64000	0.20000	0.00000	5.36742	
1.64000	1.22000	0.00000	5.66620	
0.64000	0.22000	0.00000	5.36742	
1.64000	1.24000	0.00000	5.66620	
0.64000	0.24000	0.00000	5.36742	
1.64000	1.26000	0.00000	5.66620	
0.64000	0.26000	0.00000	5.36742	
1.64000	1.28000	0.00000	5.66620	
0.64000	0.28000	0.00000	5.36742	
1.64000	1.30000	0.00000	4.70432	
0.64000	0.30000	0.00000	5.36742	
1.64000	1.32000	0.00000	4.70432	
0.64000	0.32000	0.00000	4.60175	
1.64000	1.34000	0.00000	4.70432	
0.64000	0.34000	0.00000	4.60175	
1.64000	1.36000	0.00000	4.70432	
0.64000	0.36000	0.00000	4.60175	
1.64000	1.38000	0.00000	4.70432	
0.64000	0.38000	0.00000	4.60175	
1.64000	1.40000	0.00000	3.99751	
0.64000	0.40000	0.00000	4.04609	
1.64000	1.42000	0.00000	3.99751	
0.64000	0.42000	0.00000	4.04609	
1.64000	1.44000	0.00000	3.99751	
0.64000	0.44000	0.00000	4.04609	
1.64000	1.46000	0.00000	3.99751	
0.64000	0.46000	0.00000	4.04609	
1.64000	1.48000	0.00000	3.99751	
0.64000	0.48000	0.00000	4.04609	
1.64000	1.50000	0.00000	3.65214	
0.64000	0.50000	0.00000	3.70568	
1.64000	1.52000	0.00000	3.65214	
0.64000	0.52000	0.00000	3.70568	
1.64000	1.54000	0.00000	3.65214	
0.64000	0.54000	0.00000	3.70568	
1.64000	1.56000	0.00000	3.65214	
0.64000	0.56000	0.00000	3.70568	
1.64000	1.58000	0.00000	3.65214	
0.64000	0.58000	0.00000	3.70568	
1.64000	1.60000	0.00000	3.45417	
0.64000	0.60000	0.00000	3.70568	
1.64000	1.62000	0.00000	3.45417	
0.64000	0.62000	0.00000	3.41216	
1.64000	1.64000	0.00000	3.45417	
0.64000	0.64000	0.00000	3.41216	
1.64000	1.66000	0.00000	3.45417	
0.64000	0.66000	0.00000	3.41216	
1.64000	1.68000	0.00000	3.45417	
0.64000	0.68000	0.00000	3.41216	
1.64000	1.70000	0.00000	3.14753	
0.64000	0.70000	0.00000	3.01151	
1.64000	1.72000	0.00000	3.14753	
0.64000	0.72000	0.00000	3.01151	
1.64000	1.74000	0.00000	3.14753	
0.64000	0.74000	0.00000	3.01151	
1.64000	1.76000	0.00000	3.14753	
0.64000	0.76000	0.00000	3.01151	
1.64000	1.78000	0.00000	3.14753	
0.64000	0.78000	0.00000	3.01151	
1.64000	1.80000	0.00000	2.91009	
0.64000	0.80000	0.00000	2.80401	
1.64000	1.82000	0.00000	2.91009	
0.64000	0.82000	0.00000	2.80401	
1.64000	1.84000	0.00000	2.91009	
0.64000	0.84000	0.00000	2.80401	
1.64000	1.86000	0.00000	2.91009	
0.64000	0.86000	0.00000	2.80401	
1.64000	1.88000	0.00000	2.91009	
0.64000	0.88000	0.00000	2.80401	
1.64000	1.90000	0.00000	2.76730	
0.64000	0.90000	0.00000	3.20257	
1.64000	1.92000	0.00000	2.76730	
0.64000	0.92000	0.00000	3.20257	
1.64000	1.94000	0.00000	2.76730	
0.64000	0.94000	0.00000	3.20257	
1.64000	1.96000	0.00000	2.76730	
0.64000	0.96000	0.00000	3.20257	
1.64000	1.98000	0.00000	2.76730	
0.64000	0.98000	0.00000	3.20257	
1.66000	1.00000	0.00000	21.14234	
0.66000	0.00000	0.00000	19.96009	
1.66000	1.02000	0.00000	21.14234	
0.66000	0.02000	0.00000	19.96009	
1.66000	1.04000	0.00000	21.14234	
0.66000	0.04000	0.00000	19.96009	
1.66000	1.06000	0.00000	21.14234	
0.66000	0.06000	0.00000	19.96009	
1.66000	1.08000	0.00000	21.14234	
0.66000	0.08000	0.00000	19.96009	
1.66000	1.10000	0.00000	6.71500	
0.66000	0.10000	0.00000	6.33096	
1.66000	1.12000	0.00000	6.71500	
0.66000	0.12000	0.00000	6.33096	
1.66000	1.14000	0.00000	6.71500	
0.66000	0.14000	0.00000	6.33096	
1.66000	1.16000	0.00000	6.71500	
0.66000	0.16000	0.00000	6.33096	
1.66000	1.18000	0.00000	6.71500	
0.66000	0.18000	0.00000	6.33096	
1.66000	1.20000	0.00000	5.66620	
0.66000	0.20000	0.00000	5.36742	
1.66000	1.22000	0.00000	5.66620	
0.66000	0.22000	0.00000	5.36742	
1.66000	1.24000	0.00000	5.66620	
0.66000	0.24000	0.00000	5.36742	
1.66000	1.26000	0.00000	5.66620	
0.66000	0.26000	0.00000	5.36742	
1.66000	1.28000	0.00000	5.66620	
0.66000	0.28000	0.00000	5.36742	
